Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,%Drafted,FPTS
12,734957478,gir243 (2/2),0,165.95,P Yu Darvish P Kyle Freeland C Martín Maldonado 1B Ryan Zimmerman 2B Robinson Canó 3B Nolan Arenado SS Corey Seager OF Nelson Cruz OF Bryce Harper OF Giancarlo Stanton,,Joc Pederson,19.09%,9
12,735437509,SmokeAndMirrors,0,165.95,P Yu Darvish P Kyle Freeland C J.T. Realmuto 1B Mark Reynolds 2B Daniel Murphy 3B Joey Gallo SS Taylor Motter OF Bryce Harper OF Charlie Blackmon OF Giancarlo Stanton,,Bryce Harper,17.71%,10
14,734982269,The_Alchemyst (1/2),0,165.8,P Max Scherzer P Yu Darvish C Robinson Chirinos 1B Justin Smoak 2B Ryan Goins 3B Joey Gallo SS Taylor Motter OF Matt Joyce OF Carlos Gómez OF Hunter Renfroe,,Eduardo Núñez,16.11%,0
15,735429979,munroeseth,0,161.75,P Marcus Stroman P Max Scherzer C Stephen Vogt 1B Justin Bour 2B Robinson Canó 3B Trevor Plouffe SS Cliff Pennington OF Nelson Cruz OF Ezequiel Carrera OF Kevin Pillar,,Mark Reynolds,15.43%,0
16,735412334,jvit507,0,161.5,P Marcus Stroman P Brandon McCarthy C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Bryce Harper OF Michael Conforto OF Gerardo Parra,,DJ LeMahieu,15.43%,0
17,735449104,astdjukebox,0,158.5,P Marcus Stroman P Brandon McCarthy C Buster Posey 1B Yonder Alonso 2B Robinson Canó 3B Eduardo Núñez SS Taylor Motter OF Nelson Cruz OF Mitch Haniger OF Hunter Pence,,Justin Turner,14.97%,5
18,735435848,kevgtr1212,0,158,P Max Scherzer P Shelby Miller C Nick Hundley 1B Kendrys Morales 2B Daniel Murphy 3B Jake Lamb SS Taylor Motter OF Mitch Haniger OF Kevin Pillar OF Gerardo Parra,,Giancarlo Stanton,14.97%,13
19,735441912,ahui88,0,157.75,P Marcus Stroman P Max Scherzer C Chris Iannetta 1B Ryon Healy 2B Daniel Murphy 3B Adam Rosales SS Taylor Motter OF Mitch Haniger OF Kevin Pillar OF David Peralta,,Stephen Vogt,14.29%,3
20,735298897,uptonlb (3/3),0,156.75,P Marcus Stroman P Yu Darvish C Yasmani Grandal 1B Adrián González 2B Robinson Canó 3B Adam Rosales SS Corey Seager OF Jarrod Dyson OF Mitch Haniger OF Jurickson Profar,,Brandon Crawford,14.17%,0
21,735433531,Maddgam,0,156,P Yu Darvish P Shelby Miller C Robinson Chirinos 1B Paul Goldschmidt 2B Daniel Murphy 3B Joey Gallo SS Taylor Motter OF Bryce Harper OF David Peralta OF Trea Turner,,Shelby Miller,13.71%,3.6
22,735445250,riles72 (3/3),0,154.85,P Brandon McCarthy P Tom Koehler C Yasmani Grandal 1B Adrián González 2B Daniel Murphy 3B Justin Turner SS Corey Seager OF Bryce Harper OF Giancarlo Stanton OF Christian Yelich,,Ryon Healy,13.71%,10
23,735431680,lgbekillinem,0,154.1,P Andrew Triggs P Yu Darvish C Yasmani Grandal 1B Ryan Zimmerman 2B Daniel Murphy 3B Jake Lamb SS Corey Seager OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich,,Carlos González,13.60%,11
24,735185209,jgross72323,0,153.55,P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B Jed Lowrie 3B Joey Gallo SS Corey Seager OF Jay Bruce OF Joc Pederson OF Charlie Blackmon,,Trevor Story,12.91%,9
25,735152215,suidmach (2/3),0,152.55,P Max Scherzer P Brandon McCarthy C Yasmani Grandal 1B Justin Bour 2B Daniel Murphy 3B Mike Moustakas SS Corey Seager OF Jaff Decker OF Andrew Toles OF Joc Pederson,,Yasmani Grandal,12.46%,16
26,735390341,Hennessy21,0,152.4,P Yu Darvish P Jeff Samardzija C Russell Martin 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Taylor Motter OF Mitch Haniger OF Bryce Harper OF Marcell Ozuna,,Marcus Stroman,12.34%,29.35
27,735448674,TJM0113,0,152.1,P Andrew Triggs P Yu Darvish C Robinson Chirinos 1B Justin Smoak 2B Daniel Murphy 3B Joey Gallo SS Corey Seager OF Charlie Blackmon OF Giancarlo Stanton OF Marcell Ozuna,,Kevin Pillar,12.23%,16
28,734848202,swint (2/2),0,151.5,P Marcus Stroman P Brandon McCarthy C Yasmani Grandal 1B Mark Reynolds 2B Devon Travis 3B Joey Gallo SS Corey Seager OF José Bautista OF Nomar Mazara OF Christian Yelich,,Brandon Belt,12.11%,2
29,734905242,destructking,0,150.1,P Andrew Triggs P Yu Darvish C Robinson Chirinos 1B Ryan Zimmerman 2B Martín Prado 3B Nolan Arenado SS Taylor Motter OF Mitch Haniger OF Bryce Harper OF Giancarlo Stanton,,Yonder Alonso,11.31%,5
30,735337474,cjkalt (2/3),0,149.75,P Marcus Stroman P Yu Darvish C Yasmani Grandal 1B Adrián González 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Jaff Decker OF Mitch Haniger OF Joc Pederson,,Daniel Murphy,10.40%,20
30,735439608,Rags11FSU (2/2),0,149.75,P Marcus Stroman P Yu Darvish C Robinson Chirinos 1B Ryon Healy 2B Rougned Odor 3B Joey Gallo SS Elvis Andrus OF Nelson Cruz OF Jaff Decker OF Nomar Mazara,,David Peralta,10.29%,8
32,734805231,Awesemo (5/25),0,149.55,P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B Dee Gordon 3B Martín Prado SS Corey Seager OF Jarrod Dyson OF Joc Pederson OF Christian Yelich,,Justin Smoak,10.17%,3
33,735423003,absolutbronx,0,149.1,P Max Scherzer P Tom Koehler C Chris Iannetta 1B Yonder Alonso 2B Robinson Canó 3B Jake Lamb SS Corey Seager OF Nelson Cruz OF Jaff Decker OF Mitch Haniger,,Nomar Mazara,9.94%,6
34,735418024,NUCATS24,0,149,P Max Scherzer P Shelby Miller C Robinson Chirinos 1B Ryan Zimmerman 2B Whit Merrifield 3B Jake Lamb SS Taylor Motter OF Mitch Haniger OF Bryce Harper OF Marcell Ozuna,,Zack Wheeler,9.83%,15.55
35,735382345,bshort12,0,148.75,P Marcus Stroman P Max Scherzer C Robinson Chirinos 1B Justin Smoak 2B Ryan Goins 3B Jake Lamb SS Nick Ahmed OF Ezequiel Carrera OF Kevin Pillar OF Bryce Harper,,Rougned Odor,9.71%,0
36,735429402,ThatStunna (2/4),0,147.55,P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Jarrod Dyson OF Joc Pederson OF Giancarlo Stanton,,Gerardo Parra,9.26%,23
37,735439158,rvmpj10 (2/3),0,147.45,P Yu Darvish P Luis Perdomo C Yasmani Grandal 1B Adrián González 2B Yangervis Solarte 3B Jake Lamb SS Corey Seager OF David Peralta OF Joc Pederson OF Charlie Blackmon,,Jake Lamb,9.03%,11
38,735337637,bd6626,0,147,P Max Scherzer P Shelby Miller C Robinson Chirinos 1B Ryan Zimmerman 2B Robinson Canó 3B Nolan Arenado SS Andrelton Simmons OF Kevin Pillar OF David Peralta OF Gerardo Parra,,Joey Gallo,8.91%,18
39,735386662,MaverickUSC,0,146.55,P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Justin Bour 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Andrew Toles OF Joc Pederson OF Giancarlo Stanton,,Elvis Andrus,8.69%,5
40,735436253,DollarBillW (15/25),0,146.5,P Marcus Stroman P Brandon McCarthy C Matt Wieters 1B Eric Hosmer 2B Daniel Murphy 3B Mike Moustakas SS Trea Turner OF Bryce Harper OF Jorge Bonifacio OF Charlie Blackmon,,Dee Gordon,8.57%,10
41,735404631,dak272006,0,146.1,P Andrew Triggs P Max Scherzer C Kevin Plawecki 1B Ryan Zimmerman 2B Robinson Canó 3B Nolan Arenado SS Nick Ahmed OF Nelson Cruz OF Kevin Pillar OF Gerardo Parra,,Adrián González,8.57%,16
42,735436244,DollarBillW (6/25),0,145.95,P Zack Wheeler P Yu Darvish C Chris Iannetta 1B Paul Goldschmidt 2B Robinson Canó 3B Nolan Arenado SS Nick Ahmed OF Nelson Cruz OF Jarrod Dyson OF Mitch Haniger,,Kendrys Morales,8.34%,5
43,735406373,nohomejerome35,0,145.6,P Yovani Gallardo P Marcus Stroman C Yasmani Grandal 1B Adrián González 2B Mike Freeman 3B Nolan Arenado SS Brandon Crawford OF Kevin Pillar OF Carlos González OF Charlie Blackmon,,Erick Aybar,8.23%,3
44,735392171,ags80,0,145.1,P Andrew Triggs P Max Scherzer C Robinson Chirinos 1B Justin Smoak 2B Ryan Goins 3B Joey Gallo SS Corey Seager OF Kevin Pillar OF Carlos Gómez OF Charlie Blackmon,,Ezequiel Carrera,8.11%,15
45,735424792,bartlax21,0,145,P Yu Darvish P Shelby Miller C Robinson Chirinos 1B Wil Myers 2B Dee Gordon 3B Joey Gallo SS Taylor Motter OF Bryce Harper OF Giancarlo Stanton OF Christian Yelich,,Robinson Chirinos,7.77%,18
46,734991516,Rizzo100,0,144.8,P Max Scherzer P Yu Darvish C Stephen Vogt 1B Ryon Healy 2B Jed Lowrie 3B Trevor Plouffe SS Taylor Motter OF Jarrod Dyson OF Mitch Haniger OF Ezequiel Carrera,,Trea Turner,7.66%,5
47,735294810,brianlefevre (4/5),0,144.65,P Daniel Wright P Max Scherzer C Yasmani Grandal 1B Adrián González 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Jarrod Dyson OF Mitch Haniger OF Andrew Toles,,Jarrod Dyson,7.54%,9
48,735429403,ThatStunna (3/4),0,144.55,P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Jarrod Dyson OF José Bautista OF Joc Pederson,,Mike Trout,6.74%,11
49,735294811,brianlefevre (5/5),0,144.1,P Yu Darvish P Tom Koehler C Yasmani Grandal 1B Adrián González 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Andrew Toles OF Marcell Ozuna OF Christian Yelich,,Ryan Zimmerman,6.63%,21
50,735387729,sportsguy75,0,143.95,P Yovani Gallardo P Tom Koehler C Yasmani Grandal 1B Albert Pujols 2B Cliff Pennington 3B Nolan Arenado SS Corey Seager OF Mike Trout OF Bryce Harper OF Charlie Blackmon,,Christian Yelich,6.51%,14
51,735412173,214Sports,0,143.75,P Marcus Stroman P Yu Darvish C Russell Martin 1B Justin Smoak 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Nomar Mazara OF Mike Freeman,,Tony Wolters,6.40%,4
52,735294807,brianlefevre (1/5),0,143.65,P Daniel Wright P Yu Darvish C Yasmani Grandal 1B Adrián González 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Joc Pederson OF Giancarlo Stanton OF Christian Yelich,,Taylor Motter,6.29%,25
53,735429404,ThatStunna (4/4),0,143.55,P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B Martín Prado 3B Justin Turner SS Corey Seager OF Jarrod Dyson OF Joc Pederson OF Giancarlo Stanton,,Yangervis Solarte,6.29%,9
54,735359609,pdidier86 (1/5),0,143.5,P Marcus Stroman P Brandon McCarthy C Buster Posey 1B Justin Bour 2B Daniel Murphy 3B Nolan Arenado SS Corey Seager OF José Bautista OF Kevin Pillar OF Andrew Toles,,José Bautista,6.29%,5
55,735289548,uptonlb (2/3),0,142.75,P Marcus Stroman P Yu Darvish C Yasmani Grandal 1B Adrián González 2B Rougned Odor 3B Adam Rosales SS Corey Seager OF Jarrod Dyson OF Mitch Haniger OF Jurickson Profar,,Robinson Canó,6.17%,14
56,734974142,kschulz (1/4),0,141.8,P Max Scherzer P Yu Darvish C Russell Martin 1B Justin Smoak 2B Robinson Canó 3B Ryon Healy SS Taylor Motter OF Jarrod Dyson OF Jaff Decker OF Kevin Pillar,,Mitch Haniger,6.17%,19
56,734975956,kschulz (2/4),0,141.8,P Max Scherzer P Yu Darvish C Russell Martin 1B Justin Smoak 2B Robinson Canó 3B Ryon Healy SS Taylor Motter OF Jarrod Dyson OF Jaff Decker OF Kevin Pillar,,Marcell Ozuna,6.06%,11
56,734979205,kschulz (3/4),0,141.8,P Max Scherzer P Yu Darvish C Russell Martin 1B Justin Smoak 2B Robinson Canó 3B Ryon Healy SS Taylor Motter OF Jarrod Dyson OF Jaff Decker OF Kevin Pillar,,Tom Koehler,5.49%,20.7
56,734979237,kschulz (4/4),0,141.8,P Max Scherzer P Yu Darvish C Russell Martin 1B Justin Smoak 2B Robinson Canó 3B Ryon Healy SS Taylor Motter OF Jarrod Dyson OF Jaff Decker OF Kevin Pillar,,Wil Myers,5.49%,3
60,735436262,DollarBillW (24/25),0,140.95,P Zack Wheeler P Yu Darvish C Mike Zunino 1B Kendrys Morales 2B DJ LeMahieu 3B Nolan Arenado SS Taylor Motter OF Nelson Cruz OF José Bautista OF Ezequiel Carrera,,Luis Perdomo,5.37%,11.05
61,734795239,Fuzzyaki22,0,140.55,P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Albert Pujols 2B Danny Espinosa 3B Joey Gallo SS Corey Seager OF Khris Davis OF Bryce Harper OF Marcell Ozuna,,Adam Rosales,5.26%,0
61,735429401,ThatStunna (1/4),0,140.55,P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Jarrod Dyson OF Joc Pederson OF Hunter Pence,,Chris Iannetta,5.26%,0
63,734973463,frenchtickler,0,139.7,P Brandon McCarthy P Kyle Freeland C Yasmani Grandal 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Trevor Story OF Carlos González OF Charlie Blackmon OF Giancarlo Stanton,,Martín Prado,5.26%,5
64,734729088,kayboyjadearoor1,0,139.4,P Yu Darvish P Jeff Samardzija C Robinson Chirinos 1B Albert Pujols 2B Daniel Murphy 3B Jake Lamb SS Trevor Story OF Mitch Haniger OF Jay Bruce OF Bryce Harper,,Paul Goldschmidt,5.14%,18
65,735204156,DaddyCarvedHim (2/3),0,138.8,P Max Scherzer P Yu Darvish C Tony Wolters 1B Justin Smoak 2B Dee Gordon 3B Ryan Goins SS Elvis Andrus OF Jarrod Dyson OF Ezequiel Carrera OF Kevin Pillar,,Andrew Toles,5.14%,5
66,735434241,w123h,0,138.75,P Marcus Stroman P Yu Darvish C Robinson Chirinos 1B Ryon Healy 2B Rougned Odor 3B Joey Gallo SS Erick Aybar OF Kevin Pillar OF Shin-soo Choo OF Nomar Mazara,,Russell Martin,5.03%,4
67,734805233,Awesemo (7/25),0,138.55,P Yu Darvish P Brandon McCarthy C Nick Hundley 1B Justin Bour 2B Dee Gordon 3B Martín Prado SS Adeiny Hechavarria OF Joc Pederson OF Charlie Blackmon OF Giancarlo Stanton,,Jeremy Hazelbaker,4.91%,0
67,735121765,slickrick1357,0,138.55,P Max Scherzer P Brandon McCarthy C Tony Wolters 1B Mark Reynolds 2B Ryan Goins 3B Adam Rosales SS Taylor Motter OF Kevin Pillar OF Bryce Harper OF Giancarlo Stanton,,Nick Hundley,4.69%,5
67,735371307,Ddohnalek (2/2),0,138.55,P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B Rougned Odor 3B Martín Prado SS Corey Seager OF Kevin Pillar OF Nomar Mazara OF Joc Pederson,,Matt Joyce,4.57%,4
67,735440112,mattybsr,0,138.55,P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B Martín Prado 3B Justin Turner SS Corey Seager OF Nomar Mazara OF Joc Pederson OF Marcell Ozuna,,Jeff Samardzija,4.57%,4
71,734789687,v4msu,0,138.1,P Yu Darvish P Tom Koehler C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy 3B Jake Lamb SS Trevor Story OF Jay Bruce OF Bryce Harper OF Giancarlo Stanton,,Gorkys Hernández,4.46%,5
72,734918449,Dudly1963,0,138,P Max Scherzer P Shelby Miller C Stephen Vogt 1B Ryon Healy 2B Robinson Canó 3B Kyle Seager SS Taylor Motter OF Nelson Cruz OF Khris Davis OF Mitch Haniger,,J.T. Realmuto,4.34%,7
73,735437711,hankndank9,0,137.75,P Marcus Stroman P Yu Darvish C Tony Wolters 1B Justin Smoak 2B Martín Prado 3B Chris Coghlan SS Corey Seager OF Kevin Pillar OF Charlie Blackmon OF Giancarlo Stanton,,Jason Hammel,4.23%,5.35
74,735386418,sports4sarge,0,137.1,P Andrew Triggs P Yu Darvish C Buster Posey 1B Justin Bour 2B Daniel Murphy 3B Jake Lamb SS Corey Seager OF Andrew Toles OF Joc Pederson OF Gerardo Parra,,Nelson Cruz,4.11%,33
75,735397710,saulgoodman23,0,136.8,P Max Scherzer P Yu Darvish C Yasmani Grandal 1B Justin Smoak 2B Jed Lowrie 3B Ryon Healy SS Corey Seager OF Jaff Decker OF Ezequiel Carrera OF Kevin Pillar,,Andrelton Simmons,4.11%,6
76,735419922,Jthrill,0,136.75,P Marcus Stroman P Max Scherzer C Martín Maldonado 1B Adrián González 2B Daniel Murphy 3B Mike Moustakas SS Nick Ahmed OF Jaff Decker OF Mitch Haniger OF David Peralta,,Shin-soo Choo,4.00%,8
77,735409956,Tjmpn2,0,136.1,P Andrew Triggs P Yu Darvish C Robinson Chirinos 1B Justin Bour 2B Dee Gordon 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Giancarlo Stanton OF Christian Yelich,,Chris Coghlan,4.00%,0
78,735431717,brooksryan84 (2/3),0,136.05,P Andrew Triggs P Marcus Stroman C Yasmani Grandal 1B Yonder Alonso 2B Daniel Murphy 3B Justin Turner SS Corey Seager OF Joc Pederson OF Charlie Blackmon OF Giancarlo Stanton,,Carlos Gómez,3.77%,5
79,735234950,rtdowney,0,136,P Yu Darvish P Shelby Miller C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trevor Story OF David Peralta OF Charlie Blackmon OF Hunter Renfroe,,Manuel Margot,3.77%,10
80,735347047,bufffan111 (1/3),0,135.85,P Andrew Triggs P Brandon McCarthy C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Nolan Arenado SS Trevor Story OF Carlos González OF Gerardo Parra OF Charlie Blackmon,,Hunter Renfroe,3.66%,16
80,735347110,bufffan111 (2/3),0,135.85,P Andrew Triggs P Brandon McCarthy C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Nolan Arenado SS Trevor Story OF Carlos González OF Gerardo Parra OF Charlie Blackmon,,Nick Ahmed,3.43%,0
80,735348837,bufffan111 (3/3),0,135.85,P Andrew Triggs P Brandon McCarthy C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Nolan Arenado SS Trevor Story OF Carlos González OF Gerardo Parra OF Charlie Blackmon,,Trevor Plouffe,3.43%,3
83,735435509,edy49,0,135.75,P Marcus Stroman P Max Scherzer C Russell Martin 1B Justin Smoak 2B Martín Prado 3B Mike Moustakas SS Taylor Motter OF Jarrod Dyson OF Kevin Pillar OF Brandon Moss,,Mike Freeman,3.31%,2
84,735367193,shaight89,0,135.55,P Max Scherzer P Brandon McCarthy C Robinson Chirinos 1B Justin Smoak 2B Jed Lowrie 3B Joey Gallo SS Corey Seager OF José Bautista OF Kevin Pillar OF Carlos Gómez,,Justin Bour,3.31%,18
85,735391625,ErickW23,0,135.4,P Max Scherzer P Jeff Samardzija C Mike Zunino 1B Adrián González 2B Joe Panik 3B Joey Gallo SS Erick Aybar OF Nelson Cruz OF Kevin Pillar OF Carlos Gómez,,Daniel Descalso,3.31%,0
86,734947534,gir243 (1/2),0,135.1,P Max Scherzer P Tom Koehler C Martín Maldonado 1B Yonder Alonso 2B Daniel Murphy 3B Justin Turner SS Adeiny Hechavarria OF Nelson Cruz OF Andrew Toles OF Giancarlo Stanton,,Joe Panik,3.31%,5
86,735406285,miller54,0,135.1,P Andrew Triggs P Yu Darvish C Yasmani Grandal 1B Albert Pujols 2B Yangervis Solarte 3B Nolan Arenado SS Taylor Motter OF Matt Joyce OF Hunter Pence OF Charlie Blackmon,,Ryan Rua,3.31%,9
86,735429980,Nutz,0,135.1,P Andrew Triggs P Yu Darvish C Robinson Chirinos 1B Wil Myers 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Charlie Blackmon OF Hunter Renfroe OF Ryan Rua,,Mike Moustakas,3.20%,14
89,735442691,frosh12000,0,134.9,P Marcus Stroman P Zack Wheeler C Buster Posey 1B Adrián González 2B Mike Freeman 3B Eduardo Núñez SS Taylor Motter OF Nelson Cruz OF Hunter Pence OF Gorkys Hernández,,Jay Bruce,3.09%,3
90,735225722,LeftKickCemetery,0,134.75,P Marcus Stroman P Yu Darvish C Russell Martin 1B Ryan Zimmerman 2B Jed Lowrie 3B Justin Turner SS Brandon Crawford OF Nelson Cruz OF Jay Bruce OF Joc Pederson,,Ryan Goins,2.97%,16
91,735446406,kslukeok,0,134.55,P Max Scherzer P Brandon McCarthy C Tony Wolters 1B Yonder Alonso 2B Robinson Canó 3B Jake Lamb SS Andrelton Simmons OF Jorge Bonifacio OF Giancarlo Stanton OF Manuel Margot,,Matt Wieters,2.51%,0
92,735438020,Smaccc88,0,134.1,P Yu Darvish P Tom Koehler C J.T. Realmuto 1B Ryan Zimmerman 2B Dee Gordon 3B Martín Prado SS Trea Turner OF Bryce Harper OF Marcell Ozuna OF Christian Yelich,,Luis Torrens,2.51%,0
93,734715557,27tmart,0,134,P Max Scherzer P Shelby Miller C Chris Iannetta 1B Mark Reynolds 2B Robinson Canó 3B Joey Gallo SS Taylor Motter OF Mitch Haniger OF Giancarlo Stanton OF Marcell Ozuna,,Brandon Drury,2.17%,0
94,734805250,Awesemo (24/25),0,133.95,P Zack Wheeler P Yu Darvish C Yasmani Grandal 1B Adrián González 2B Jed Lowrie 3B Justin Turner SS Corey Seager OF Ezequiel Carrera OF Joc Pederson OF Carlos González,,Kyle Freeland,2.06%,21.55
95,735392942,jutter02 (1/3),0,133.85,P Andrew Triggs P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B DJ LeMahieu 3B Justin Turner SS Corey Seager OF Carlos González OF Gerardo Parra OF Charlie Blackmon,,Adam Eaton,2.06%,6
96,735365828,cjohnson547,0,133.55,P Max Scherzer P Brandon McCarthy C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Martín Prado SS Erick Aybar OF Mitch Haniger OF Carlos Gómez OF Nomar Mazara,,Allen Cordoba,2.06%,3
96,735397391,snake_jd,0,133.55,P Yu Darvish P Brandon McCarthy C J.T. Realmuto 1B Mark Reynolds 2B Robinson Canó 3B Eduardo Núñez SS Andrelton Simmons OF Nelson Cruz OF Mitch Haniger OF Jeremy Hazelbaker,,Yasiel Puig,1.94%,0
98,735099391,Backyard20,0,133.1,P Andrew Triggs P Max Scherzer C Tony Wolters 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Corey Seager OF Jaff Decker OF David Peralta OF Christian Yelich,,Daniel Wright,1.83%,14.25
99,734715620,oabbott (1/2),0,132.95,P Yu Darvish P Kyle Freeland C Chris Iannetta 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trevor Story OF Jay Bruce OF Bryce Harper OF Carlos González,,Kole Calhoun,1.83%,4
100,735400402,topshelf478,0,132.8,P Max Scherzer P Yu Darvish C Chris Iannetta 1B Yonder Alonso 2B Jed Lowrie 3B Ryon Healy SS Taylor Motter OF Jaff Decker OF Mitch Haniger OF Giancarlo Stanton,,Whit Merrifield,1.83%,0
101,735165498,lozingitall (3/4),0,132.75,P Marcus Stroman P Yu Darvish C Russell Martin 1B Justin Smoak 2B Rougned Odor 3B Joey Gallo SS Corey Seager OF Ezequiel Carrera OF Shin-soo Choo OF Ryan Rua,,Brandon Moss,1.71%,0
102,735107318,fantasyisreal23,0,132.55,P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Mark Reynolds 2B Mike Freeman 3B Nolan Arenado SS Corey Seager OF Andrew Toles OF Joc Pederson OF Gerardo Parra,,Asdrúbal Cabrera,1.71%,0
103,734879604,greeny10,0,131.95,P Zack Wheeler P Yu Darvish C Robinson Chirinos 1B Kendrys Morales 2B Dee Gordon 3B Jake Lamb SS Elvis Andrus OF Nomar Mazara OF David Peralta OF Gerardo Parra,,Adeiny Hechavarria,1.60%,3
104,735106627,sugarshack (2/2),0,131.75,P Marcus Stroman P Yu Darvish C Yasmani Grandal 1B Kendrys Morales 2B Jed Lowrie 3B Joey Gallo SS Corey Seager OF David Peralta OF Jeremy Hazelbaker OF Joc Pederson,,Albert Pujols,1.37%,15
