"","P","P","C","1B","2B","3B","SS","OF","OF","OF"
"13","Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Brad Miller","Miguel Rojas","Jean Segura","Ender Inciarte","Michael Conforto","Corey Dickerson"
"14","Chris Archer","Dallas Keuchel","Yadier Molina","Freddie Freeman","Kolten Wong","Mike Moustakas","Aledmys Diaz","Josh Reddick","Michael Conforto","Kevin Kiermaier"
"15","Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Brad Miller","Mike Moustakas","Jean Segura","Josh Reddick","Guillermo Heredia","Kevin Kiermaier"
"16","Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Jonathan Villar","Miguel Rojas","Francisco Lindor","Lonnie Chisenhall","Kevin Kiermaier","Corey Dickerson"
"17","Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Brad Miller","Mike Moustakas","Aledmys Diaz","Michael Brantley","Kevin Kiermaier","Joey Rickard"
"18","Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Josh Harrison","Mike Moustakas","Alen Hanson","Nelson Cruz","Michael Conforto","Kevin Kiermaier"
"19","Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Jedd Gyorko","Mike Moustakas","Francisco Lindor","Nelson Cruz","Kevin Kiermaier","Shane Peterson"
"20","Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brad Miller","Chase Headley","Aledmys Diaz","Michael Conforto","Guillermo Heredia","Kevin Kiermaier"
"21","Chris Archer","Dallas Keuchel","Jett Bandy","Eric Thames","Brad Miller","Miguel Rojas","Francisco Lindor","Nelson Cruz","Kevin Kiermaier","Corey Dickerson"
"22","Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Jedd Gyorko","Mike Moustakas","Francisco Lindor","Ender Inciarte","Corey Dickerson","Joey Rickard"
"23","Chris Archer","Dallas Keuchel","Geovany Soto","Eric Thames","Jonathan Villar","Mike Moustakas","Aledmys Diaz","Nelson Cruz","Corey Dickerson","Shane Peterson"
"24","Noah Syndergaard","Dallas Keuchel","Jett Bandy","Freddie Freeman","Brad Miller","Mike Moustakas","Aledmys Diaz","Michael Conforto","Kevin Kiermaier","Kevin Pillar"
"25","Chris Archer","Dallas Keuchel","Yadier Molina","Eric Thames","Brad Miller","Mike Moustakas","Aledmys Diaz","Josh Reddick","Lonnie Chisenhall","Corey Dickerson"
"26","Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Josh Harrison","Mike Moustakas","Francisco Lindor","Lonnie Chisenhall","Michael Conforto","Guillermo Heredia"
"27","Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Neil Walker","Mike Moustakas","Jean Segura","Lonnie Chisenhall","Michael Conforto","Kevin Kiermaier"
"28","Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Neil Walker","Mike Moustakas","Francisco Lindor","Michael Brantley","Corey Dickerson","Shane Peterson"
"29","Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Kolten Wong","Mike Moustakas","Francisco Lindor","Ender Inciarte","Michael Conforto","Tyler Collins"
"30","Chris Archer","Dallas Keuchel","Brian McCann","Eric Thames","Josh Harrison","Mike Moustakas","Francisco Lindor","Guillermo Heredia","Kevin Kiermaier","Corey Dickerson"
"31","Chris Archer","Dallas Keuchel","Roberto Perez","Freddie Freeman","Brad Miller","Martin Prado","Aledmys Diaz","Josh Reddick","Michael Conforto","Corey Dickerson"
"32","Chris Archer","Dallas Keuchel","Roberto Perez","Eric Thames","Jonathan Villar","Mike Moustakas","Jean Segura","Michael Conforto","Corey Dickerson","Tyler Collins"
"33","Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Jedd Gyorko","Evan Longoria","Aledmys Diaz","Michael Conforto","Kevin Kiermaier","Corey Dickerson"
"34","Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brad Miller","Mike Moustakas","Francisco Lindor","Josh Reddick","Lonnie Chisenhall","Aaron Hicks"
"35","Chris Archer","Dallas Keuchel","Yadier Molina","Eric Thames","Brad Miller","Miguel Rojas","Aledmys Diaz","Ender Inciarte","Michael Conforto","Kevin Kiermaier"
"36","Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Brad Miller","Jose Reyes","Aledmys Diaz","Max Kepler","Kevin Kiermaier","Corey Dickerson"
"37","Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brad Miller","Mike Moustakas","Tim Anderson","Ender Inciarte","Max Kepler","Kevin Kiermaier"
"38","Chris Archer","Dallas Keuchel","Yadier Molina","Freddie Freeman","Neil Walker","Mike Moustakas","Alen Hanson","Ender Inciarte","Michael Conforto","Corey Dickerson"
"39","Chris Archer","Dallas Keuchel","Jett Bandy","Eric Thames","Brad Miller","Mike Moustakas","Tim Anderson","Michael Brantley","Michael Conforto","Kevin Kiermaier"
"40","Dallas Keuchel","Tom Koehler","Jason Castro","Freddie Freeman","Jonathan Villar","Mike Moustakas","Francisco Lindor","Nelson Cruz","Michael Brantley","Michael Conforto"
"41","Chris Archer","Dallas Keuchel","Brian McCann","Freddie Freeman","Josh Harrison","Miguel Rojas","Francisco Lindor","Josh Reddick","Michael Conforto","Corey Dickerson"
"42","Chris Archer","Dallas Keuchel","Brian McCann","Freddie Freeman","Jose Ramirez","Mike Moustakas","Alen Hanson","Josh Reddick","Kevin Kiermaier","Corey Dickerson"
"43","Noah Syndergaard","Dallas Keuchel","Jason Castro","Eric Thames","Brad Miller","Mike Moustakas","Francisco Lindor","Kevin Kiermaier","Corey Dickerson","Kevin Pillar"
"44","Chris Archer","Dallas Keuchel","Roberto Perez","Freddie Freeman","Jonathan Villar","Mike Moustakas","Francisco Lindor","Guillermo Heredia","Kevin Kiermaier","Tyler Collins"
"45","Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Josh Harrison","Jose Reyes","Aledmys Diaz","Lonnie Chisenhall","Michael Conforto","Corey Dickerson"
"46","Chris Archer","Dallas Keuchel","Roberto Perez","Freddie Freeman","Brad Miller","Mike Moustakas","Jean Segura","Nick Markakis","Corey Dickerson","Joey Rickard"
"47","Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Brad Miller","Miguel Rojas","Francisco Lindor","Ender Inciarte","Josh Reddick","Kevin Kiermaier"
"48","Chris Archer","Dallas Keuchel","Jett Bandy","Jay Bruce","Jonathan Villar","Mike Moustakas","Francisco Lindor","Ender Inciarte","Kevin Kiermaier","Corey Dickerson"
"49","Chris Archer","Dallas Keuchel","Roberto Perez","Freddie Freeman","Jonathan Villar","Jose Reyes","Francisco Lindor","Michael Conforto","Corey Dickerson","Shane Peterson"
"50","Chris Archer","Dallas Keuchel","Jett Bandy","Eric Thames","Josh Harrison","Chase Headley","Jean Segura","Michael Conforto","Kevin Kiermaier","Corey Dickerson"
