P,P,C,1B,2B,3B,SS,OF,OF,OF
Jeff Samardzija,Lucas Sims,Travis d'Arnaud,Wilmer Flores,Neil Walker,Nolan Arenado,Amed Rosario,Charlie Blackmon,Jay Bruce,Mookie Betts
Jeff Samardzija,Lucas Sims,Russell Martin,Wilmer Flores,Asdrubal Cabrera,Manny Machado,Amed Rosario,Jay Bruce,Michael Conforto,Aaron Judge
Chris Sale,Lucas Sims,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Amed Rosario,Justin Upton,Yoenis Cespedes,Nelson Cruz
Aaron Nola,Sean Manaea,Francisco Cervelli,Wilmer Flores,Neil Walker,Josh Donaldson,Amed Rosario,Jay Bruce,Yoenis Cespedes,Mookie Betts
Aaron Nola,Lucas Sims,Gary Sanchez,Matt Holliday,Asdrubal Cabrera,Todd Frazier,Didi Gregorius,Michael Conforto,Aaron Judge,Yoenis Cespedes
Aaron Nola,Jeff Samardzija,Travis d'Arnaud,Matt Holliday,Asdrubal Cabrera,Nicholas Castellanos,Amed Rosario,Michael Conforto,Yoenis Cespedes,Hunter Pence
Chris Archer,Ian Kennedy,Travis d'Arnaud,Matt Carpenter,Neil Walker,Nicholas Castellanos,Amed Rosario,Michael Conforto,Yoenis Cespedes,Nelson Cruz
Aaron Nola,Homer Bailey,Travis d'Arnaud,Miguel Cabrera,Neil Walker,Kris Bryant,Corey Seager,Jay Bruce,Michael Conforto,Yoenis Cespedes
Max Scherzer,Lucas Sims,Russell Martin,Kendrys Morales,Ryan Goins,Josh Donaldson,Amed Rosario,Michael Conforto,Yoenis Cespedes,Jose Bautista
Sean Manaea,Ian Kennedy,Travis d'Arnaud,Matt Carpenter,Asdrubal Cabrera,Josh Donaldson,Freddy Galvis,Jay Bruce,Michael Conforto,Yoenis Cespedes
Carlos Carrasco,Lucas Sims,Travis d'Arnaud,Wilmer Flores,Ian Kinsler,Evan Longoria,Amed Rosario,Michael Conforto,Justin Upton,Yoenis Cespedes
Max Scherzer,Homer Bailey,Travis d'Arnaud,Wilmer Flores,Kolten Wong,Nicholas Castellanos,Amed Rosario,Michael Conforto,Yoenis Cespedes,Mookie Betts
Carlos Carrasco,Lucas Sims,Matt Wieters,Wilmer Flores,Asdrubal Cabrera,Kyle Seager,Didi Gregorius,Jay Bruce,Michael Conforto,Yoenis Cespedes
Chris Archer,Homer Bailey,Willson Contreras,Matt Carpenter,Asdrubal Cabrera,Manny Machado,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Aaron Nola,Sean Manaea,Travis d'Arnaud,Wilmer Flores,Javier Baez,Nicholas Castellanos,Adam Rosales,Jay Bruce,Michael Conforto,Yoenis Cespedes
Chris Sale,Lucas Sims,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Amed Rosario,Michael Conforto,Tommy Pham,Yoenis Cespedes
Max Scherzer,Lucas Sims,Travis d'Arnaud,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Jay Bruce,Nelson Cruz,Jarrod Dyson
Carlos Carrasco,Lucas Sims,James McCann,Wilmer Flores,Neil Walker,Josh Donaldson,Amed Rosario,Jay Bruce,Michael Conforto,Nelson Cruz
Aaron Nola,Ian Kennedy,Francisco Cervelli,Miguel Cabrera,Asdrubal Cabrera,Kyle Seager,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Max Scherzer,Lucas Sims,Mike Zunino,Matt Carpenter,Robinson Cano,Kyle Seager,Freddy Galvis,Yoenis Cespedes,Ben Gamel,Jarrod Dyson
Sean Manaea,Jimmy Nelson,Travis d'Arnaud,Mitch Moreland,Asdrubal Cabrera,Nolan Arenado,Amed Rosario,Michael Conforto,Yoenis Cespedes,Starling Marte
Max Scherzer,Lucas Sims,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Maikel Franco,Amed Rosario,Jay Bruce,Billy Hamilton,Albert Almora
Chris Sale,Homer Bailey,Travis d'Arnaud,Danny Valencia,Ben Zobrist,Josh Donaldson,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Sean Manaea,Lucas Sims,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Conforto,Yoenis Cespedes
Aaron Nola,Jimmy Nelson,Travis d'Arnaud,Wilmer Flores,Brad Miller,Kris Bryant,Amed Rosario,Jay Bruce,Yoenis Cespedes,Starling Marte
Chris Archer,Aaron Nola,Matt Wieters,Danny Valencia,Neil Walker,Kelby Tomlinson,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Aaron Nola,Sean Manaea,Matt Wieters,Wilmer Flores,Asdrubal Cabrera,Jedd Gyorko,Amed Rosario,Michael Conforto,Yoenis Cespedes,Billy Hamilton
Carlos Martinez,Lucas Sims,Travis d'Arnaud,Wilmer Flores,Neil Walker,Kris Bryant,Addison Russell,Jay Bruce,Michael Conforto,Justin Upton
Sean Manaea,Ricky Nolasco,Russell Martin,Matt Holliday,Neil Walker,Nolan Arenado,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Aaron Nola,Ricky Nolasco,Travis d'Arnaud,Eric Thames,Asdrubal Cabrera,Justin Turner,Xander Bogaerts,Jay Bruce,Michael Conforto,Yoenis Cespedes
Max Scherzer,Lucas Sims,Francisco Cervelli,Josh Bell,Asdrubal Cabrera,David Freese,Amed Rosario,Andrew McCutchen,Yoenis Cespedes,Starling Marte
Max Scherzer,Lucas Sims,Welington Castillo,Chris Davis,Neil Walker,Manny Machado,Tim Beckham,Michael Conforto,Yoenis Cespedes,Adam Jones
Carlos Martinez,Jeff Samardzija,Travis d'Arnaud,Miguel Cabrera,Neil Walker,Manny Machado,Amed Rosario,Michael Conforto,Yoenis Cespedes,Adam Jones
Max Scherzer,Homer Bailey,Travis d'Arnaud,Mitch Moreland,Asdrubal Cabrera,Kris Bryant,Amed Rosario,Jay Bruce,Yoenis Cespedes,Hunter Pence
Aaron Nola,Jeff Samardzija,Travis d'Arnaud,Wilmer Flores,Neil Walker,Maikel Franco,Xander Bogaerts,Michael Conforto,Yoenis Cespedes,Mookie Betts
Chris Archer,Lucas Sims,Travis d'Arnaud,Mark Reynolds,Robinson Cano,Nolan Arenado,Trevor Story,Charlie Blackmon,Yoenis Cespedes,Carlos Gonzalez
Max Scherzer,Lucas Sims,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Amed Rosario,Michael Conforto,Yoenis Cespedes,Billy Hamilton
Jeff Samardzija,Ian Kennedy,Travis d'Arnaud,Eric Thames,Asdrubal Cabrera,Nolan Arenado,Amed Rosario,Jay Bruce,Yoenis Cespedes,Max Kepler
Max Scherzer,Lucas Sims,Jesus Sucre,Lucas Duda,Brad Miller,Evan Longoria,Amed Rosario,Michael Conforto,Yoenis Cespedes,Corey Dickerson
Sean Manaea,Homer Bailey,Gary Sanchez,Wilmer Flores,Neil Walker,Kyle Seager,Trevor Story,Jay Bruce,Michael Conforto,Yoenis Cespedes
Aaron Nola,Ricky Nolasco,Travis d'Arnaud,Wilmer Flores,Neil Walker,Nolan Arenado,Amed Rosario,Yoenis Cespedes,Nelson Cruz,Jose Bautista
Chris Archer,Sean Manaea,Travis d'Arnaud,Wilmer Flores,Neil Walker,David Freese,Amed Rosario,Yoenis Cespedes,Starling Marte,Billy Hamilton
Chris Sale,Lucas Sims,Travis d'Arnaud,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Jay Bruce,Yoenis Cespedes,Albert Almora
Jeff Samardzija,Sean Manaea,Travis d'Arnaud,Danny Valencia,Asdrubal Cabrera,Kyle Seager,Amed Rosario,Jay Bruce,Michael Conforto,Mookie Betts
Carlos Martinez,Ricky Nolasco,Travis d'Arnaud,Matt Carpenter,Asdrubal Cabrera,Mike Moustakas,Amed Rosario,Michael Conforto,Yoenis Cespedes,Mookie Betts
Max Scherzer,Homer Bailey,Yan Gomes,Eric Thames,Neil Walker,Kaleb Cowart,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Chris Sale,Lucas Sims,Gary Sanchez,Matt Holliday,Brad Miller,Chase Headley,Amed Rosario,Aaron Judge,Clint Frazier,Yoenis Cespedes
Max Scherzer,Lucas Sims,Mike Zunino,Eric Thames,Robinson Cano,Nolan Arenado,Amed Rosario,Nelson Cruz,Leonys Martin,Jarrod Dyson
Jeff Samardzija,Jimmy Nelson,Travis d'Arnaud,Danny Valencia,Neil Walker,Nolan Arenado,Adam Rosales,Jay Bruce,Michael Conforto,Yoenis Cespedes
Max Scherzer,Lucas Sims,Christian Vazquez,Mitch Moreland,Neil Walker,Eduardo Nunez,Xander Bogaerts,Michael Conforto,Yoenis Cespedes,Mookie Betts
Aaron Nola,Homer Bailey,Bruce Maxwell,Wilmer Flores,Asdrubal Cabrera,Nolan Arenado,Francisco Lindor,Jay Bruce,Michael Conforto,Yoenis Cespedes
Chris Sale,Lucas Sims,Travis d'Arnaud,Chris Davis,Jonathan Schoop,Manny Machado,Amed Rosario,Yoenis Cespedes,Seth Smith,Adam Jones
Chris Archer,Ian Kennedy,Travis d'Arnaud,Wilmer Flores,Robinson Cano,Justin Turner,Amed Rosario,Jay Bruce,Yoenis Cespedes,Mookie Betts
Chris Sale,Homer Bailey,Travis d'Arnaud,Wilmer Flores,Neil Walker,Manny Machado,Tim Anderson,Michael Conforto,Yoenis Cespedes,Nelson Cruz
Aaron Nola,Lucas Sims,Salvador Perez,Eric Hosmer,Asdrubal Cabrera,Mike Moustakas,Amed Rosario,Yoenis Cespedes,Melky Cabrera,Brandon Moss
Chris Archer,Jimmy Nelson,Travis d'Arnaud,Wilmer Flores,Ben Zobrist,Manny Machado,Amed Rosario,Michael Conforto,Yoenis Cespedes,Hunter Pence
Max Scherzer,Lucas Sims,James McCann,John Hicks,Ian Kinsler,Nicholas Castellanos,Freddy Galvis,Michael Conforto,Yoenis Cespedes,Mikie Mahtook
Aaron Nola,Ian Kennedy,Travis d'Arnaud,Matt Holliday,Neil Walker,Evan Longoria,Amed Rosario,Jay Bruce,Aaron Judge,Yoenis Cespedes
Chris Archer,Lucas Sims,Gary Sanchez,Matt Carpenter,Neil Walker,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Judge,Yoenis Cespedes
Carlos Martinez,Lucas Sims,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Josh Donaldson,Amed Rosario,Michael Conforto,Shin-Soo Choo,Jose Bautista
Sean Manaea,Jimmy Nelson,Willson Contreras,Wilmer Flores,Neil Walker,Kris Bryant,Amed Rosario,Michael Conforto,Yoenis Cespedes,Jesse Winker
Max Scherzer,Lucas Sims,Evan Gattis,Yuli Gurriel,Jose Altuve,Kris Bryant,Amed Rosario,Josh Reddick,Yoenis Cespedes,Derek Fisher
